epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
199,0.9976562261581421,0.047209370881319046,0.9996874928474426,0.039692074060440063,0.9996984493371213,0.9996628642883978,0.9996755708953785
200,0.9980273246765137,0.04744594544172287,0.9999218583106995,0.03846877068281174,0.9999186197916666,0.9999248798076923,0.9999209568216658
201,0.9981836080551147,0.04670512676239014,1.0,0.037878602743148804,1.0,1.0,1.0
202,0.9992578029632568,0.03985701873898506,1.0,0.0331805981695652,1.0,1.0,1.0
203,0.9983007907867432,0.04062500596046448,0.9996874928474426,0.03655212000012398,0.9997054080329065,0.9996933915075464,0.9996950584712132
204,0.9975976347923279,0.0481569766998291,1.0,0.039188314229249954,1.0,1.0,1.0
205,0.997851550579071,0.04840884357690811,1.0,0.03897727653384209,1.0,1.0,1.0
206,0.9986523389816284,0.042770419269800186,1.0,0.035672564059495926,1.0,1.0,1.0
207,0.9974804520606995,0.04716756194829941,1.0,0.03917038068175316,1.0,1.0,1.0
208,0.9983984231948853,0.04580220207571983,1.0,0.037283796817064285,1.0,1.0,1.0
209,0.9984961152076721,0.04304112121462822,1.0,0.036481767892837524,1.0,1.0,1.0
210,0.9980664253234863,0.04594603180885315,1.0,0.0381314754486084,1.0,1.0,1.0
211,0.9984179735183716,0.0450773686170578,0.9999218583106995,0.037301573902368546,0.9999248798076923,0.9999218750000001,0.9999226181720113
212,0.998339831829071,0.04379430413246155,1.0,0.03627719357609749,1.0,1.0,1.0
213,0.9978711009025574,0.04683518037199974,1.0,0.03904934972524643,1.0,1.0,1.0
214,0.9986718893051147,0.04443550109863281,1.0,0.0364019013941288,1.0,1.0,1.0
215,0.9981250166893005,0.04463784396648407,1.0,0.03775148466229439,1.0,1.0,1.0
216,0.9983789324760437,0.04444354027509689,1.0,0.03700265660881996,1.0,1.0,1.0
217,0.9976562261581421,0.0468464195728302,0.9998437762260437,0.03975953161716461,0.9998488653273809,0.9998427435587762,0.9998442573039843
218,0.9985937476158142,0.04538814723491669,1.0,0.03678986430168152,1.0,1.0,1.0
219,0.9989258050918579,0.03938993811607361,1.0,0.03322770074009895,1.0,1.0,1.0
220,0.9973437786102295,0.04657149314880371,1.0,0.039351265877485275,1.0,1.0,1.0
221,0.9985741972923279,0.04630008712410927,1.0,0.03718947246670723,1.0,1.0,1.0
222,0.9984765648841858,0.04261051490902901,0.9998437762260437,0.03649414703249931,0.9998488653273809,0.9998445503349094,0.9998451804399882
223,0.9977343678474426,0.04624650999903679,1.0,0.03765787556767464,1.0,1.0,1.0
224,0.9987890720367432,0.04295999929308891,1.0,0.03621648624539375,1.0,1.0,1.0
225,0.9971289038658142,0.0499536357820034,1.0,0.0410422720015049,1.0,1.0,1.0
226,0.9984765648841858,0.047804929316043854,0.9997656345367432,0.03978985175490379,0.9997979525862069,0.999778891509434,0.9997825199759429
227,0.9989258050918579,0.04195193201303482,1.0,0.03528033569455147,1.0,1.0,1.0
228,0.9978711009025574,0.04581284895539284,1.0,0.03840256109833717,1.0,1.0,1.0
229,0.9983203411102295,0.04613959789276123,1.0,0.037516310811042786,1.0,1.0,1.0
230,0.9984179735183716,0.043495625257492065,1.0,0.03673139214515686,1.0,1.0,1.0
231,0.9982030987739563,0.04509957134723663,1.0,0.0372958704829216,1.0,1.0,1.0
232,0.9981250166893005,0.045581310987472534,1.0,0.03735291212797165,1.0,1.0,1.0
233,0.9979882836341858,0.04475076496601105,0.9999218583106995,0.0383298434317112,0.9999202806122449,0.9999262971698113,0.9999225270004909
234,0.9982030987739563,0.04636169597506523,1.0,0.037835944443941116,1.0,1.0,1.0
235,0.9983593821525574,0.04391271993517876,0.9999218583106995,0.03738681972026825,0.9999302455357143,0.9999218750000001,0.9999253514878514
236,0.9976757764816284,0.047982357442379,1.0,0.03965030983090401,1.0,1.0,1.0
237,0.9990234375,0.042774349451065063,1.0,0.03548413887619972,1.0,1.0,1.0
238,0.9974414110183716,0.04568459466099739,0.9996874928474426,0.03921402990818024,0.999693782288859,0.9996686514279625,0.9996779161203992
239,0.9975781440734863,0.05008798465132713,0.9999218583106995,0.0400344580411911,0.9999234068627452,0.9999150815217391,0.9999183984332499
240,0.9991992115974426,0.04192144423723221,1.0,0.0347200371325016,1.0,1.0,1.0
241,0.9977343678474426,0.04339900612831116,1.0,0.037868574261665344,1.0,1.0,1.0
242,0.9980273246765137,0.047058459371328354,1.0,0.0388479009270668,1.0,1.0,1.0
243,0.9982226490974426,0.04599028080701828,1.0,0.037697210907936096,1.0,1.0,1.0
244,0.9976171851158142,0.04820416495203972,1.0,0.040639277547597885,1.0,1.0,1.0
245,0.9986327886581421,0.0458337739109993,0.9998437762260437,0.03759444132447243,0.9998525943396226,0.9998525943396226,0.9998497596153846
246,0.9995898604393005,0.03765309974551201,0.9999218583106995,0.03181053325533867,0.9999234068627452,0.9999234068627452,0.9999226485148515
247,0.9981054663658142,0.04197950288653374,1.0,0.036362770944833755,1.0,1.0,1.0
248,0.9976367354393005,0.0474659763276577,1.0,0.03894355148077011,1.0,1.0,1.0
249,0.9984179735183716,0.04459815099835396,1.0,0.03653278946876526,1.0,1.0,1.0
250,0.9987499713897705,0.040856316685676575,0.9998437762260437,0.035696521401405334,0.9998525418447293,0.9998337765957447,0.9998415628570285
251,0.9976953268051147,0.04651522636413574,1.0,0.03841681778430939,1.0,1.0,1.0
252,0.9985937476158142,0.04385550320148468,1.0,0.03613435849547386,1.0,1.0,1.0
253,0.9980859160423279,0.042967408895492554,1.0,0.036890946328639984,1.0,1.0,1.0
254,0.9974414110183716,0.04902010038495064,0.9998437762260437,0.040582895278930664,0.999835508089539,0.9998434995993589,0.9998378357124411
255,0.9985156059265137,0.0461798757314682,1.0,0.03782877326011658,1.0,1.0,1.0
256,0.9976953268051147,0.0457112081348896,1.0,0.0393419973552227,1.0,1.0,1.0
257,0.9973828196525574,0.05177683010697365,1.0,0.04185028374195099,1.0,1.0,1.0
258,0.9987109303474426,0.045398712158203125,1.0,0.03721191734075546,1.0,1.0,1.0
259,0.9980273246765137,0.044955190271139145,1.0,0.038534801453351974,1.0,1.0,1.0
260,0.9984765648841858,0.04410615563392639,0.9999218583106995,0.03692494332790375,0.9999234068627452,0.9999131944444444,0.9999174338079875
261,0.99853515625,0.04319029673933983,1.0,0.036491163074970245,1.0,1.0,1.0
262,0.9976953268051147,0.0464814268052578,0.9998437762260437,0.039313241839408875,0.9998452818627451,0.9998413786915504,0.9998417389815905
263,0.9968945384025574,0.05269268527626991,0.9996874928474426,0.04413795843720436,0.9996699231834789,0.9997034466123499,0.9996834842822211
264,0.9984179735183716,0.04906444251537323,1.0,0.03997235745191574,1.0,1.0,1.0
265,0.9986523389816284,0.044063158333301544,1.0,0.03740603104233742,1.0,1.0,1.0
266,0.9983007907867432,0.04558335244655609,1.0,0.03792526200413704,1.0,1.0,1.0
267,0.9987499713897705,0.042063161730766296,1.0,0.036072324961423874,1.0,1.0,1.0
268,0.9984961152076721,0.04230697080492973,0.9999218583106995,0.0364660918712616,0.9999202806122449,0.9999248798076923,0.9999218046241618
269,0.9980664253234863,0.044795140624046326,1.0,0.03800124302506447,1.0,1.0,1.0
270,0.9974414110183716,0.048478104174137115,0.9999218583106995,0.04074681177735329,0.999927662037037,0.9999234068627452,0.9999248172480799
271,0.9984765648841858,0.04617688059806824,1.0,0.037929750978946686,1.0,1.0,1.0
272,0.9984375238418579,0.042339541018009186,1.0,0.035937704145908356,1.0,1.0,1.0
273,0.9975976347923279,0.04890214279294014,1.0,0.04037092626094818,1.0,1.0,1.0
274,0.998242199420929,0.04677222669124603,1.0,0.03921934589743614,1.0,1.0,1.0
275,0.9973242282867432,0.048615962266922,1.0,0.0407022200524807,1.0,1.0,1.0
276,0.998339831829071,0.04603249579668045,1.0,0.03869812190532684,1.0,1.0,1.0
277,0.9983789324760437,0.044681958854198456,1.0,0.03795773535966873,1.0,1.0,1.0
278,0.9984961152076721,0.04361620917916298,1.0,0.03662758693099022,1.0,1.0,1.0
279,0.9984570145606995,0.04141266271471977,0.9999218583106995,0.0358542874455452,0.9999202806122449,0.999927662037037,0.9999232223720975
280,0.9964258074760437,0.05180438980460167,0.9999218583106995,0.04363436624407768,0.9999262971698113,0.9999262971698113,0.9999255952380952
281,0.9983007907867432,0.049715738743543625,1.0,0.04042954370379448,1.0,1.0,1.0
282,0.9988086223602295,0.0429769903421402,1.0,0.03601886332035065,1.0,1.0,1.0
283,0.9986523389816284,0.04068939387798309,1.0,0.03548288345336914,1.0,1.0,1.0
284,0.9970507621765137,0.04954015091061592,0.9999218583106995,0.041337013244628906,0.999927662037037,0.9999289772727273,0.9999276558346909
