epoch,accuracy,loss,val_accuracy,val_loss,val_precision,val_recall,val_f1
32,0.9998242259025574,0.11787436157464981,1.0,0.09160570800304413,1.0,1.0,1.0
33,0.9997265338897705,0.10381942987442017,1.0,0.07987061887979507,1.0,1.0,1.0
34,0.9998437762260437,0.09190531075000763,1.0,0.06952329725027084,1.0,1.0,1.0
35,0.9996874928474426,0.08389703929424286,1.0,0.06222864240407944,1.0,1.0,1.0
36,0.9997656345367432,0.07499527931213379,1.0,0.05605792626738548,1.0,1.0,1.0
37,0.9996484518051147,0.06794396787881851,1.0,0.05000602826476097,1.0,1.0,1.0
38,0.9996484518051147,0.06420116126537323,1.0,0.04571343958377838,1.0,1.0,1.0
39,0.999707043170929,0.05826593562960625,1.0,0.04226137697696686,1.0,1.0,1.0
40,0.9996289014816284,0.05670379102230072,1.0,0.03913649916648865,1.0,1.0,1.0
41,0.9997460842132568,0.04944466054439545,1.0,0.03636183589696884,1.0,1.0,1.0
42,0.9993554949760437,0.05175869166851044,1.0,0.03586353361606598,1.0,1.0,1.0
43,0.9994140863418579,0.05586175620555878,1.0,0.036291755735874176,1.0,1.0,1.0
44,0.9998437762260437,0.04616497457027435,1.0,0.03297228738665581,1.0,1.0,1.0
45,0.9998242259025574,0.041901007294654846,1.0,0.03112809732556343,1.0,1.0,1.0
46,0.9989648461341858,0.049864064902067184,1.0,0.03433500975370407,1.0,1.0,1.0
47,0.9990429878234863,0.05514700338244438,1.0,0.035200413316488266,1.0,1.0,1.0
48,0.9996874928474426,0.044192470610141754,1.0,0.031552575528621674,1.0,1.0,1.0
49,0.999707043170929,0.039399243891239166,1.0,0.031182782724499702,1.0,1.0,1.0
50,0.9983984231948853,0.05886957049369812,1.0,0.0361514687538147,1.0,1.0,1.0
51,0.9998437762260437,0.0436219647526741,1.0,0.0312843956053257,1.0,1.0,1.0
52,0.9997851848602295,0.03670087456703186,1.0,0.02892855927348137,1.0,1.0,1.0
53,0.9983789324760437,0.05140955373644829,1.0,0.03604648634791374,1.0,1.0,1.0
54,0.9986718893051147,0.057262200862169266,1.0,0.03667261078953743,1.0,1.0,1.0
55,0.9997851848602295,0.04131272807717323,1.0,0.0316653735935688,1.0,1.0,1.0
56,0.9987695217132568,0.04711604118347168,1.0,0.03592362627387047,1.0,1.0,1.0
57,0.9983593821525574,0.05799107626080513,1.0,0.03762207180261612,1.0,1.0,1.0
58,0.9997656345367432,0.04235388711094856,1.0,0.03157392144203186,1.0,1.0,1.0
59,0.9994531273841858,0.03910818696022034,1.0,0.03172127529978752,1.0,1.0,1.0
60,0.9961523413658142,0.06701356917619705,1.0,0.04331381246447563,1.0,1.0,1.0
61,0.9993945360183716,0.05150725692510605,1.0,0.03677668794989586,1.0,1.0,1.0
62,0.9997851848602295,0.03979824483394623,1.0,0.031517673283815384,1.0,1.0,1.0
63,0.9973242282867432,0.04873225837945938,0.9999218583106995,0.04066220670938492,0.9999150815217391,0.9999218750000001,0.9999176171051172
64,0.9969921708106995,0.07029120624065399,1.0,0.0439545102417469,1.0,1.0,1.0
65,0.9997265338897705,0.04671985283493996,1.0,0.03558919578790665,1.0,1.0,1.0
66,0.9996093511581421,0.03839578106999397,0.9996874928474426,0.03621569648385048,0.9997306034482758,0.9996527777777777,0.999678805024917
67,0.9962499737739563,0.06697165966033936,1.0,0.043979987502098083,1.0,1.0,1.0
68,0.999804675579071,0.04800945892930031,1.0,0.035909757018089294,1.0,1.0,1.0
69,0.9998632669448853,0.037193864583969116,1.0,0.030477648600935936,1.0,1.0,1.0
70,0.9985741972923279,0.04101070389151573,1.0,0.035200465470552444,1.0,1.0,1.0
71,0.9954882860183716,0.07173528522253036,1.0,0.04534469544887543,1.0,1.0,1.0
72,0.9996484518051147,0.04858381301164627,1.0,0.03669195994734764,1.0,1.0,1.0
73,0.9990038871765137,0.04381825029850006,1.0,0.03502781316637993,1.0,1.0,1.0
74,0.9971093535423279,0.05724836513400078,1.0,0.04170955345034599,1.0,1.0,1.0
75,0.9986913800239563,0.05158928409218788,1.0,0.037473928183317184,1.0,1.0,1.0
76,0.9994531273841858,0.04087331146001816,0.9995312690734863,0.03517055884003639,0.9995710982399426,0.9995469567848099,0.9995468018597055
77,0.9959570169448853,0.0613982230424881,1.0,0.04467827454209328,1.0,1.0,1.0
78,0.9984179735183716,0.05593709647655487,1.0,0.04084353521466255,1.0,1.0,1.0
79,0.9996874928474426,0.04273798316717148,1.0,0.03369419276714325,1.0,1.0,1.0
80,0.9984765648841858,0.042736005038022995,0.9998437762260437,0.03789271041750908,0.9998465777820562,0.9998417681055647,0.9998425995550373
81,0.9958789348602295,0.06626664847135544,1.0,0.044680919498205185,1.0,1.0,1.0
82,0.9990234375,0.05080508068203926,1.0,0.03896160051226616,1.0,1.0,1.0
83,0.9991601705551147,0.044549599289894104,1.0,0.03571528568863869,1.0,1.0,1.0
84,0.9969726800918579,0.05478537082672119,0.9999218583106995,0.0420520156621933,0.999927662037037,0.9999186197916666,0.9999223745696015
85,0.9976953268051147,0.057562824338674545,0.9999218583106995,0.04229428246617317,0.9999289772727273,0.9999202806122449,0.99992389222548
86,0.9989843964576721,0.04860634729266167,1.0,0.03723891079425812,1.0,1.0,1.0
87,0.9982812404632568,0.046732936054468155,0.9998437762260437,0.03890030086040497,0.9998591313352827,0.9998350694444444,0.9998455768864382
88,0.996777355670929,0.06014006957411766,1.0,0.042953163385391235,1.0,1.0,1.0
89,0.9993945360183716,0.04657045379281044,1.0,0.03595075011253357,1.0,1.0,1.0
90,0.9998242259025574,0.03633318841457367,1.0,0.029910169541835785,1.0,1.0,1.0
91,0.9917968511581421,0.07281331717967987,0.9998437762260437,0.055264912545681,0.9998434995993589,0.9998467548076924,0.9998435749936772
92,0.9985547065734863,0.06387051194906235,1.0,0.04670551419258118,1.0,1.0,1.0
93,0.9994921684265137,0.04760436713695526,1.0,0.03817988187074661,1.0,1.0,1.0
94,0.9994921684265137,0.04077338054776192,0.9999218583106995,0.03397277370095253,0.9999248798076923,0.9999218750000001,0.9999226181720113
95,0.9952734112739563,0.060730766505002975,0.9999218583106995,0.04733363166451454,0.9999302455357143,0.9999202806122449,0.9999245379400019
96,0.998242199420929,0.05884041264653206,1.0,0.04318093881011009,1.0,1.0,1.0
97,0.9991601705551147,0.046681128442287445,1.0,0.037092968821525574,1.0,1.0,1.0
98,0.9975976347923279,0.04993876442313194,1.0,0.04094923660159111,1.0,1.0,1.0
99,0.9980664253234863,0.0551731251180172,0.9999218583106995,0.040905021131038666,0.999927662037037,0.9999186197916666,0.9999223745696015
100,0.9992382526397705,0.04437592625617981,1.0,0.03530537337064743,1.0,1.0,1.0
101,0.9988867044448853,0.04347144439816475,1.0,0.035214390605688095,1.0,1.0,1.0
102,0.9953515529632568,0.06112241372466087,1.0,0.04578493535518646,1.0,1.0,1.0
103,0.9985741972923279,0.05498065799474716,1.0,0.04152318090200424,1.0,1.0,1.0
104,0.9987109303474426,0.04731680825352669,1.0,0.037460219115018845,1.0,1.0,1.0
105,0.9973046779632568,0.051778316497802734,1.0,0.04156223684549332,1.0,1.0,1.0
106,0.9975781440734863,0.054711852222681046,1.0,0.041254620999097824,1.0,1.0,1.0
107,0.9991992115974426,0.044893600046634674,1.0,0.03558948636054993,1.0,1.0,1.0
108,0.9972460865974426,0.048866983503103256,0.9995312690734863,0.043124858289957047,0.9995436097570584,0.9995235999455997,0.9995273641314164
109,0.9961133003234863,0.06347153335809708,1.0,0.045545291155576706,1.0,1.0,1.0
110,0.9987695217132568,0.050184670835733414,1.0,0.03946305066347122,1.0,1.0,1.0
111,0.9985156059265137,0.04663008078932762,1.0,0.037657685577869415,1.0,1.0,1.0
112,0.9974023699760437,0.04967788606882095,0.9999218583106995,0.04064349830150604,0.9999262971698113,0.9999186197916666,0.999921679197995
113,0.9974218606948853,0.056864604353904724,1.0,0.04260660707950592,1.0,1.0,1.0
114,0.9985547065734863,0.0494282990694046,1.0,0.03893319517374039,1.0,1.0,1.0
115,0.9980859160423279,0.048795558512210846,0.9998437762260437,0.03941302374005318,0.9998579075727514,0.9998427435587762,0.9998488687156911
116,0.9972460865974426,0.05425842106342316,1.0,0.042196787893772125,1.0,1.0,1.0
117,0.9969531297683716,0.05692356452345848,1.0,0.04357627406716347,1.0,1.0,1.0
118,0.9979687333106995,0.05410357564687729,1.0,0.04172779247164726,1.0,1.0,1.0
119,0.9992578029632568,0.04416169226169586,1.0,0.03580862656235695,1.0,1.0,1.0
120,0.9973828196525574,0.04985341057181358,1.0,0.04046858847141266,1.0,1.0,1.0
121,0.9973242282867432,0.05539931356906891,0.9999218583106995,0.04259699955582619,0.999932650862069,0.9999150815217391,0.9999231067845198
122,0.998730480670929,0.04970313981175423,0.9997656345367432,0.03977412357926369,0.9997738942342053,0.9997655624749899,0.9997674386101937
123,0.99658203125,0.05525483191013336,1.0,0.04361231252551079,1.0,1.0,1.0
124,0.9977148175239563,0.055212635546922684,1.0,0.042728886008262634,1.0,1.0,1.0
125,0.9989062547683716,0.04797312617301941,1.0,0.03812144324183464,1.0,1.0,1.0
126,0.9969531297683716,0.05240873992443085,0.9997656345367432,0.043858662247657776,0.9997785143097644,0.9997787368881119,0.9997765120934574
127,0.9976171851158142,0.056375712156295776,1.0,0.0424533449113369,1.0,1.0,1.0
128,0.998828113079071,0.047751136124134064,0.9998437762260437,0.03889863193035126,0.9998408564814815,0.9998523841354724,0.9998450896426785
129,0.9966992139816284,0.05477234348654747,0.9999218583106995,0.04358243569731712,0.9999202806122449,0.9999218750000001,0.9999202723107362
130,0.9973828196525574,0.055931493639945984,1.0,0.04284214973449707,1.0,1.0,1.0
131,0.9988672137260437,0.04767712578177452,1.0,0.037996746599674225,1.0,1.0,1.0
132,0.9986132979393005,0.04437106475234032,1.0,0.037280693650245667,1.0,1.0,1.0
133,0.9966601729393005,0.0542452298104763,0.9996093511581421,0.04416220262646675,0.9996291686767438,0.99960236648384,0.9996119937210572
134,0.9975195527076721,0.05465051531791687,0.9998437762260437,0.04226439818739891,0.9998468137254902,0.9998479426492819,0.9998458708869491
135,0.998339831829071,0.04966222122311592,0.9999218583106995,0.039762355387210846,0.9999234068627452,0.9999218750000001,0.9999218671867187
136,0.9978125095367432,0.04966270923614502,1.0,0.040143586695194244,1.0,1.0,1.0
137,0.9975000023841858,0.053278155624866486,0.9999218583106995,0.04236964136362076,0.9999262971698113,0.9999202806122449,0.9999225270004909
138,0.9983203411102295,0.050718020647764206,0.9999218583106995,0.03993852064013481,0.9999186197916667,0.9999168882978724,0.9999168788907753
139,0.9979101419448853,0.049025047570466995,1.0,0.04029999300837517,1.0,1.0,1.0
140,0.9958789348602295,0.06030391529202461,0.9999218583106995,0.045548927038908005,0.9999248798076923,0.9999186197916666,0.9999209568216658
141,0.9981054663658142,0.05330555513501167,1.0,0.04156621918082237,1.0,1.0,1.0
142,0.9992578029632568,0.04390798509120941,1.0,0.03610548749566078,1.0,1.0,1.0
143,0.9960156083106995,0.05490241199731827,0.9997656345367432,0.045385006815195084,0.9997649016203703,0.9997446650662831,0.9997521791569712
144,0.9975000023841858,0.05770350620150566,1.0,0.044084224849939346,1.0,1.0,1.0
145,0.999316394329071,0.045558735728263855,1.0,0.037142373621463776,1.0,1.0,1.0
146,0.9990234375,0.04054633527994156,1.0,0.03466873615980148,1.0,1.0,1.0
147,0.9944921731948853,0.0628773421049118,1.0,0.04751119762659073,1.0,1.0,1.0
148,0.9978906512260437,0.05527074262499809,1.0,0.04336134344339371,1.0,1.0,1.0
149,0.9980859160423279,0.05045546591281891,0.9998437762260437,0.041390080004930496,0.9998488653273809,0.9998368190137812,0.9998412272458072
150,0.9970703125,0.05279070883989334,0.9999218583106995,0.042008209973573685,0.9999186197916667,0.9999234068627452,0.9999202058363731
151,0.9980859160423279,0.05157330632209778,1.0,0.04115457832813263,1.0,1.0,1.0
152,0.9978320598602295,0.0522497184574604,0.9999218583106995,0.041640397161245346,0.9999262971698113,0.999927662037037,0.9999262906097018
153,0.9991015791893005,0.04618294537067413,1.0,0.03721792623400688,1.0,1.0,1.0
154,0.9962304830551147,0.05729113519191742,0.9998437762260437,0.04477453604340553,0.9998511769775036,0.9998566393097643,0.999852528696457
155,0.9981054663658142,0.052188415080308914,1.0,0.041250165551900864,1.0,1.0,1.0
156,0.9991015791893005,0.04510031268000603,1.0,0.03678712248802185,1.0,1.0,1.0
157,0.9975390434265137,0.04637422412633896,0.9999218583106995,0.039045918732881546,0.9999234068627452,0.9999218750000001,0.9999218671867187
158,0.9959765672683716,0.060983095318078995,1.0,0.04605374485254288,1.0,1.0,1.0
159,0.9978711009025574,0.05352304130792618,0.9997656345367432,0.04321778193116188,0.9997649016203705,0.9997393314796905,0.9997475355770986
160,0.9986132979393005,0.04906642064452171,1.0,0.03948010504245758,1.0,1.0,1.0
161,0.9970898628234863,0.05179177224636078,1.0,0.04196175932884216,1.0,1.0,1.0
162,0.9976171851158142,0.05360572785139084,1.0,0.041945427656173706,1.0,1.0,1.0
163,0.9975976347923279,0.05260544642806053,0.9999218583106995,0.04218636825680733,0.999927662037037,0.9999150815217391,0.9999205671664784
164,0.997753918170929,0.051609672605991364,1.0,0.04156144708395004,1.0,1.0,1.0
165,0.9980078339576721,0.05007154867053032,1.0,0.04009433835744858,1.0,1.0,1.0
166,0.9978125095367432,0.049334559589624405,0.9992969036102295,0.04238324984908104,0.9992880275031983,0.9993215053793578,0.9992961462737602
167,0.9966406226158142,0.05602319538593292,0.9999218583106995,0.04382834956049919,0.999927662037037,0.9999186197916666,0.9999223745696015
168,0.9983789324760437,0.050230421125888824,0.9999218583106995,0.040481086820364,0.9999186197916667,0.9999218750000001,0.9999194245082403
169,0.9983203411102295,0.0477161779999733,1.0,0.038763441145420074,1.0,1.0,1.0
170,0.9970898628234863,0.05037427321076393,0.9990624785423279,0.04450752213597298,0.9990799941620334,0.9990657889786894,0.9990644519549965
171,0.9968945384025574,0.05720390006899834,1.0,0.04364535212516785,1.0,1.0,1.0
172,0.9980859160423279,0.0511469803750515,1.0,0.04157055914402008,1.0,1.0,1.0
173,0.9978906512260437,0.0496102012693882,1.0,0.0408361479640007,1.0,1.0,1.0
174,0.9966601729393005,0.055948782712221146,0.9999218583106995,0.04409649968147278,0.9999262971698113,0.9999262971698113,0.9999255952380952
175,0.9975000023841858,0.054814599454402924,1.0,0.04311543330550194,1.0,1.0,1.0
176,0.9975000023841858,0.0529361255466938,0.9998437762260437,0.042707834392786026,0.9998405612244898,0.9998468137254902,0.9998412683065181
177,0.9981250166893005,0.050365664064884186,0.9999218583106995,0.040676046162843704,0.9999248798076923,0.9999202806122449,0.9999218046241618
178,0.9982616901397705,0.04770994558930397,1.0,0.039039675146341324,1.0,1.0,1.0
179,0.9986132979393005,0.04537918418645859,0.9998437762260437,0.03756943345069885,0.9998497596153846,0.9998497596153846,0.9998468137254902
180,0.9963672161102295,0.052011117339134216,0.9997656345367432,0.04462037608027458,0.9997639016544118,0.9997621193910257,0.9997605871662792
181,0.9966015815734863,0.05935109034180641,1.0,0.045135244727134705,1.0,1.0,1.0
182,0.9982812404632568,0.05056052282452583,1.0,0.041063204407691956,1.0,1.0,1.0
183,0.9971289038658142,0.0539851076900959,1.0,0.0434553287923336,1.0,1.0,1.0
184,0.9988476634025574,0.04855525493621826,1.0,0.03924831748008728,1.0,1.0,1.0
185,0.9975976347923279,0.04969684034585953,0.9999218583106995,0.04108254984021187,0.9999150815217391,0.9999234068627452,0.9999183984332499
186,0.9970312714576721,0.0555785708129406,0.9999218583106995,0.04376339539885521,0.9999168882978724,0.9999168882978724,0.9999159946236559
187,0.9980859160423279,0.05203942209482193,1.0,0.041412949562072754,1.0,1.0,1.0
188,0.9981250166893005,0.04888530820608139,0.9994531273841858,0.04146716743707657,0.9994456894137489,0.9994556134792318,0.9994450511537052
189,0.9970703125,0.05395401641726494,1.0,0.04306836426258087,1.0,1.0,1.0
190,0.9971484541893005,0.05391761660575867,1.0,0.043299898505210876,1.0,1.0,1.0
191,0.9980664253234863,0.0504806749522686,0.9998437762260437,0.04138152301311493,0.9998604910714286,0.9998497596153846,0.9998523841354724
192,0.9977343678474426,0.05074744671583176,0.9999218583106995,0.04132217913866043,0.9999186197916667,0.9999150815217391,0.9999159557547715
193,0.9985547065734863,0.04734905809164047,1.0,0.03816329315304756,1.0,1.0,1.0
194,0.998242199420929,0.045935407280921936,1.0,0.038889072835445404,1.0,1.0,1.0
195,0.995800793170929,0.05925258994102478,1.0,0.04545952007174492,1.0,1.0,1.0
196,0.9980664253234863,0.0528140552341938,1.0,0.04231094941496849,1.0,1.0,1.0
197,0.9986132979393005,0.04689553380012512,0.9999218583106995,0.03921470791101456,0.9999262971698113,0.9999262971698113,0.9999255952380952
198,0.9971289038658142,0.05216185748577118,0.9999218583106995,0.042369090020656586,0.9999186197916666,0.9999289772727273,0.9999230444229841
199,0.9975195527076721,0.052714161574840546,0.9999218583106995,0.04247874766588211,0.9999234068627452,0.9999248798076923,0.9999233995001442
200,0.9977343678474426,0.05091679096221924,0.9999218583106995,0.04136998951435089,0.9999168882978724,0.9999186197916666,0.9999168788907753
201,0.9975000023841858,0.051614001393318176,1.0,0.041892003268003464,1.0,1.0,1.0
202,0.9965234398841858,0.05665159225463867,0.9998437762260437,0.04547378048300743,0.9998479426492819,0.9998511769775036,0.9998480952338635
203,0.9979687333106995,0.05289163067936897,0.9995312690734863,0.04379844292998314,0.9995333982298366,0.9995210851129016,0.9995224162122607
204,0.9983203411102295,0.04866286739706993,1.0,0.039847541600465775,1.0,1.0,1.0
205,0.9982030987739563,0.0469500869512558,1.0,0.03882234916090965,1.0,1.0,1.0
206,0.9969921708106995,0.05212058126926422,1.0,0.04231078922748566,1.0,1.0,1.0
207,0.9973828196525574,0.05364801734685898,1.0,0.04283756762742996,1.0,1.0,1.0
208,0.9977929592132568,0.052059441804885864,0.9998437762260437,0.04234539344906807,0.99984375,0.9998523841354724,0.9998465729600483
209,0.9979882836341858,0.050066232681274414,0.9999218583106995,0.0413987971842289,0.9999248798076923,0.9999262971698113,0.999924872861766
210,0.9972460865974426,0.05279170349240303,0.9999218583106995,0.04302123188972473,0.9999168882978724,0.9999186197916666,0.9999168788907753
211,0.9976757764816284,0.05231067165732384,0.9997656345367432,0.04217636212706566,0.9997767511609907,0.9997745838402488,0.9997734957218396
212,0.9976171851158142,0.05040869116783142,0.9999218583106995,0.04168759286403656,0.9999262971698113,0.999927662037037,0.9999262906097018
213,0.996777355670929,0.055559635162353516,0.9998437762260437,0.0445173978805542,0.9998479426492819,0.9998355080895389,0.9998401012628728
214,0.997753918170929,0.05290186405181885,1.0,0.04234170913696289,1.0,1.0,1.0
215,0.9986132979393005,0.0467754565179348,0.9999218583106995,0.03903499245643616,0.9999262971698113,0.9999234068627452,0.9999241218764734
216,0.9975390434265137,0.04919738695025444,0.9999218583106995,0.04127398878335953,0.9999168882978724,0.9999186197916666,0.9999168788907753
217,0.996777355670929,0.05631234124302864,1.0,0.04446583613753319,1.0,1.0,1.0
218,0.9986718893051147,0.048795729875564575,1.0,0.03946191444993019,1.0,1.0,1.0
219,0.9982226490974426,0.045893631875514984,1.0,0.03879891335964203,1.0,1.0,1.0
220,0.9952734112739563,0.05915556475520134,0.9996874928474426,0.04760826751589775,0.9996990244425386,0.999683480628301,0.9996864444735417
221,0.9980664253234863,0.05375863239169121,0.9999218583106995,0.04349922016263008,0.9999186197916667,0.9999234068627452,0.9999202058363731
222,0.9986523389816284,0.04743540287017822,0.9998437762260437,0.03992706164717674,0.9998525418447293,0.999843499599359,0.9998465250550385
223,0.996874988079071,0.053180936723947525,0.9998437762260437,0.04294413700699806,0.999843499599359,0.9998420266544117,0.9998411626580389
224,0.997265636920929,0.05397568270564079,0.9999218583106995,0.043991465121507645,0.9999186197916666,0.9999248798076923,0.9999209568216658
225,0.998046875,0.05166317895054817,1.0,0.04166068881750107,1.0,1.0,1.0
226,0.9982226490974426,0.04781588912010193,1.0,0.04020232707262039,1.0,1.0,1.0
227,0.9973828196525574,0.05207023769617081,0.9998437762260437,0.042671170085668564,0.9998525943396226,0.9998497596153846,0.9998482866704375
228,0.9981250166893005,0.04908871278166771,1.0,0.04018860682845116,1.0,1.0,1.0
229,0.9977148175239563,0.049327850341796875,0.9998437762260437,0.04125603288412094,0.9998497596153846,0.9998355080895389,0.9998410293762122
230,0.9977734088897705,0.051366087049245834,0.9999218583106995,0.04109443724155426,0.9999234068627452,0.9999218750000001,0.9999218671867187
231,0.9970507621765137,0.053529947996139526,1.0,0.04405926540493965,1.0,1.0,1.0
232,0.9969335794448853,0.05630270019173622,1.0,0.0444115549325943,1.0,1.0,1.0
233,0.9982812404632568,0.05014017969369888,1.0,0.04164401441812515,1.0,1.0,1.0
234,0.997851550579071,0.04885817691683769,0.9999218583106995,0.04044409096240997,0.9999218750000001,0.9999248798076923,0.9999226181720113
235,0.9972265362739563,0.05157824978232384,0.9999218583106995,0.043187640607357025,0.9999262971698113,0.9999168882978724,0.9999207949308756
236,0.9961523413658142,0.058769043534994125,1.0,0.04597614333033562,1.0,1.0,1.0
237,0.9979101419448853,0.05347224324941635,0.9999218583106995,0.04274517670273781,0.9999186197916667,0.9999248798076923,0.9999209568216658
238,0.9988476634025574,0.04589289799332619,1.0,0.03859361261129379,1.0,1.0,1.0
239,0.9972265362739563,0.05118831619620323,1.0,0.04220499098300934,1.0,1.0,1.0
240,0.9966796636581421,0.056403886526823044,1.0,0.044697314500808716,1.0,1.0,1.0
241,0.9977343678474426,0.05311586707830429,0.9998437762260437,0.04361638426780701,0.9998431854676837,0.9998420266544118,0.9998410007672487
242,0.9982616901397705,0.04962259903550148,0.9998437762260437,0.04071245342493057,0.9998508522727273,0.9998525418447293,0.9998502740067023
243,0.9964843988418579,0.053829126060009,0.9993749856948853,0.04647228121757507,0.999385595602311,0.9993457672121274,0.9993576377785558
244,0.9974414110183716,0.055778589099645615,1.0,0.0438561737537384,1.0,1.0,1.0
245,0.9986718893051147,0.04785953462123871,0.9996874928474426,0.03971162065863609,0.9996962293197194,0.9996856552116039,0.9996878510046437
246,0.9970703125,0.05013781040906906,0.9998437762260437,0.042699504643678665,0.9998536523984594,0.9998445503349094,0.9998476231184665
247,0.996777355670929,0.05566670373082161,1.0,0.04478473216295242,1.0,1.0,1.0
248,0.9972265362739563,0.05532610043883324,1.0,0.04447048157453537,1.0,1.0,1.0
249,0.998046875,0.0512671172618866,1.0,0.04149136692285538,1.0,1.0,1.0
250,0.9979687333106995,0.04985037446022034,0.9999218583106995,0.04110048711299896,0.9999302455357143,0.999927662037037,0.9999283015492128
251,0.9975976347923279,0.05119626224040985,0.9996093511581421,0.04262012615799904,0.9996228978090071,0.9996114280455897,0.9996133595963077
252,0.9960156083106995,0.05925019085407257,1.0,0.04650535434484482,1.0,1.0,1.0
253,0.9980664253234863,0.05289314687252045,1.0,0.042805977165699005,1.0,1.0,1.0
254,0.9983984231948853,0.047817301005125046,0.9999218583106995,0.0403502956032753,0.9999202806122449,0.9999202806122449,0.9999194587628866
255,0.9966992139816284,0.052864640951156616,0.9999218583106995,0.04363735765218735,0.9999289772727273,0.9999314692982456,0.9999295942599659
256,0.996874988079071,0.05617769807577133,0.9998437762260437,0.04559318721294403,0.9998387632978724,0.9998404947916667,0.9998379647493612
257,0.9976562261581421,0.05499473214149475,1.0,0.04376978799700737,1.0,1.0,1.0
258,0.9977734088897705,0.05209231376647949,1.0,0.04295502230525017,1.0,1.0,1.0
259,0.9984179735183716,0.04796154797077179,1.0,0.03943829983472824,1.0,1.0,1.0
260,0.9977929592132568,0.04797380045056343,0.9996093511581421,0.04192810133099556,0.999614801043583,0.9996068874910462,0.99960516743845
261,0.9963476657867432,0.055723052471876144,0.9996093511581421,0.04608772695064545,0.9996326405121321,0.9996110463683571,0.999618126670491
262,0.9972265362739563,0.05616680532693863,0.9997656345367432,0.04542110115289688,0.999771161636396,0.9997603878972313,0.9997634039458139
263,0.9980859160423279,0.05197524651885033,1.0,0.04216756299138069,1.0,1.0,1.0
264,0.9980859160423279,0.04840286821126938,1.0,0.040916815400123596,1.0,1.0,1.0
265,0.9984961152076721,0.046930838376283646,0.9997656345367432,0.03913671523332596,0.9997759487074744,0.9997714575897485,0.9997714947340077
266,0.9975000023841858,0.04788834974169731,0.9990624785423279,0.042659878730773926,0.9990900072656517,0.9990595302250229,0.9990655003105879
267,0.996289074420929,0.05692398548126221,0.9997656345367432,0.04596412554383278,0.9997768233177705,0.999765625,0.9997689643469283
268,0.9980273246765137,0.05290858820080757,1.0,0.04265359416604042,1.0,1.0,1.0
269,0.9976367354393005,0.05216527357697487,1.0,0.041886843740940094,1.0,1.0,1.0
